variable,year,mean,sd,lower,upper
c_div_msy,1959,0.216176444626447,0.446434083561542,0.0937806391573148,0.371249800444897
c_div_msy,1960,0.216176444626447,0.446434083561542,0.0937806391573148,0.371249800444897
c_div_msy,1961,0.240196049584941,0.446434083561542,0.104200710174794,0.412499778272108
c_div_msy,1962,0.336274469418917,0.446434083561542,0.145880994244712,0.577499689580951
c_div_msy,1963,0.288235259501929,0.446434083561542,0.125040852209753,0.49499973392653
c_div_msy,1964,0.0960784198339764,0.446434083561542,0.0416802840699177,0.164999911308843
c_div_msy,1965,0.12009802479247,0.446434083561542,0.0521003550873971,0.206249889136054
c_div_msy,1966,0.12009802479247,0.446434083561542,0.0521003550873971,0.206249889136054
c_div_msy,1967,0.12009802479247,0.446434083561542,0.0521003550873971,0.206249889136054
c_div_msy,1968,0.144117629750965,0.446434083561542,0.0625204261048765,0.247499866963265
c_div_msy,1969,0.144117629750965,0.446434083561542,0.0625204261048765,0.247499866963265
c_div_msy,1970,0.168137234709459,0.446434083561542,0.0729404971223559,0.288749844790475
c_div_msy,1971,0.192156839667953,0.446434083561542,0.0833605681398354,0.329999822617686
c_div_msy,1972,0.216176444626447,0.446434083561542,0.0937806391573148,0.371249800444897
c_div_msy,1973,0.192156839667953,0.446434083561542,0.0833605681398354,0.329999822617686
c_div_msy,1974,0.128264690478359,0.446434083561542,0.0556431792333401,0.220274881597306
c_div_msy,1975,0.248362715270829,0.446434083561542,0.107743534320737,0.42652477073336
c_div_msy,1976,0.252926440212943,0.446434083561542,0.109723347814058,0.43436226652053
c_div_msy,1977,0.376387209699602,0.446434083561542,0.163282512843902,0.646387152552393
c_div_msy,1978,0.342519566708126,0.446434083561542,0.148590212709257,0.588224683816026
c_div_msy,1979,0.233950952295732,0.446434083561542,0.10149149171025,0.401774784037033
c_div_msy,1980,0.464539159897276,0.446434083561542,0.201524173478052,0.797774571178257
c_div_msy,1981,0.567583265169216,0.446434083561542,0.246226278143039,0.974736976056991
c_div_msy,1982,0.908661655579832,0.446434083561542,0.394191286591246,1.56048666120338
c_div_msy,1983,0.483034255715316,0.446434083561542,0.209547628161511,0.829537054105209
c_div_msy,1984,0.461897003351841,0.446434083561542,0.200377965666129,0.793237073617263
c_div_msy,1985,0.36557838746828,0.446434083561542,0.158593480886037,0.627824662530148
c_div_msy,1986,0.304088198774535,0.446434083561542,0.131918099081289,0.522224719292489
c_div_msy,1987,0.417941126277797,0.446434083561542,0.181309235704142,0.717749614193468
c_div_msy,1988,0.50849503697132,0.446434083561542,0.220592903440039,0.873262030602052
c_div_msy,1989,0.778475396704794,0.446434083561542,0.337714501676508,1.3369117813799
c_div_msy,1990,0.645166589185151,0.446434083561542,0.279883107529497,1.10797440443888
c_div_msy,1991,0.908901851629417,0.446434083561542,0.394295487301421,1.56089916098166
c_div_msy,1992,0.97759792181071,0.446434083561542,0.424096890411412,1.67887409756748
c_div_msy,1993,1.05734301027291,0.446434083561542,0.458691526189444,1.81582402395382
c_div_msy,1994,0.875274404687525,0.446434083561542,0.37970738787695,1.50314919202356
c_div_msy,1995,0.775352848060189,0.446434083561542,0.336359892444236,1.33154928426236
c_div_msy,1996,0.780156769051888,0.446434083561542,0.338443906647732,1.33979927982781
c_div_msy,1997,0.372303876856658,0.446434083561542,0.161511100770931,0.639374656321767
c_div_msy,1998,0.69032344650712,0.446434083561542,0.299472841042359,1.18552436275404
c_div_msy,1999,0.685759721565006,0.446434083561542,0.297493027549038,1.17768686696687
c_div_msy,2000,0.765264613977622,0.446434083561542,0.331983462616894,1.31422429357494
c_div_msy,2001,0.609377377796995,0.446434083561542,0.264357201713453,1.04651193747634
c_div_msy,2002,0.551009737747855,0.446434083561542,0.239036429140978,0.946274491356215
c_div_msy,2003,0.771990103366,0.446434083561542,0.334901082501789,1.32577428736655
c_div_msy,2004,0.600490123962352,0.446434083561542,0.260501775436985,1.03124944568027
c_div_msy,2005,0.419142106525722,0.446434083561542,0.181830239255016,0.719812113084828
c_div_msy,2006,0.455411710013048,0.446434083561542,0.19756454649141,0.782099579603917
c_div_msy,2007,0.455892102112218,0.446434083561542,0.197772947911759,0.782924579160461
c_div_msy,2008,0.491200921401204,0.446434083561542,0.213090452307454,0.843562046566461
c_div_msy,2009,0.509215625120075,0.446434083561542,0.220905505570564,0.874499529936869
c_div_msy,2010,0.305048982972875,0.446434083561542,0.132334901921989,0.523874718405577
c_div_msy,2011,0.318019569650462,0.446434083561542,0.137961740271427,0.546149706432271
c_div_msy,2012,0.371583288707904,0.446434083561542,0.161198498640407,0.638137156986951
c_div_msy,2013,0.497205822640828,0.446434083561542,0.215695470061824,0.853874541023263
c_div_msy,2014,0.621387180276242,0.446434083561542,0.269567237222193,1.06713692638994
c_div_msy,2015,0.538519543169438,0.446434083561542,0.233617992211889,0.924824502886066
c_div_msy,2016,0.594485222722729,0.446434083561542,0.257896757682616,1.02093695122347
c_div_msy,2017,0.612499926441599,0.446434083561542,0.265711810945725,1.05187443459388
c_div_msy,2018,0.612499926441599,0.446434083561542,0.265711810945725,1.05187443459388
c_div_msy,2019,0.612499926441599,0.446434083561542,0.265711810945725,1.05187443459388
depletion,1950,0.749675425619098,0.0953829196702854,0.650513715388668,0.883992790624397
depletion,1951,0.806135650279604,0.185162669199862,0.606495537078732,1.07865674171282
depletion,1952,0.858487431547962,0.208331798727505,0.63903213078271,1.19249870940277
depletion,1953,0.703233899753737,0.207984595537497,0.512724409436866,0.990105774515734
depletion,1954,0.554661607903586,0.247889132638342,0.340998911530666,0.796310581317051
depletion,1955,0.45160944446026,0.255331900554696,0.258330590826774,0.635673719466114
depletion,1956,0.724882756098165,0.230641431124653,0.478134052494432,1.03047375076587
depletion,1957,0.990038301811255,0.227691898804123,0.711844456886226,1.41634025605966
depletion,1958,0.899747765174622,0.249000335881411,0.576854788073608,1.30614137536145
depletion,1959,0.701961904263773,0.228056736128613,0.491369752262262,0.997058045453139
